[]
[]
[0, -427, 3, -433, 4, -433, 10, -433, 5, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 10, -433, 5, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 10, -433, 5, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 10, -433, 5, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 10, -433, 5, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 10, -433, 5, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 10, -433, 5, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 10, -433, 5, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 10, -433, 5, -433, 3, -445, 10, -446, 4, -451, 5, -461, 0, -471, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 5, -453, 5, -458, 0, -468, 0, -443, 10, -449, 10, -458, 1, -463, 2, -470, 6, -477, 2, -482, 1, -482, 6, -484, 0, -491, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 5, -453, 5, -458, 0, -468, 0, -443, 10, -449, 10, -458, 1, -463, 2, -470, 6, -477, 2, -482, 1, -482, 6, -484, 0, -491, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 5, -453, 5, -458, 0, -468, 0, -443, 10, -449, 10, -458, 1, -463, 2, -470, 6, -477, 2, -482, 1, -482, 6, -484, 0, -491, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 5, -453, 5, -458, 0, -468, 0, -443, 10, -449, 10, -458, 1, -463, 2, -470, 6, -477, 2, -482, 1, -482, 6, -484, 0, -491, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 5, -453, 5, -458, 0, -468, 0, -443, 10, -449, 10, -458, 1, -463, 2, -470, 6, -477, 2, -482, 1, -482, 6, -484, 0, -491, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 5, -453, 5, -458, 0, -468, 0, -443, 10, -449, 10, -458, 1, -463, 2, -470, 6, -477, 2, -482, 1, -482, 6, -484, 0, -491, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 3, -433, 4, -433, 4, -445, 3, -445, 5, -453, 5, -458, 0, -468, 0, -443, 10, -449, 10, -458, 1, -463, 2, -470, 6, -477, 2, -482, 1, -482, 6, -484, 0, -491, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
[0, -427, 5, -433, 3, -433, 4, -433, 4, -445, 3, -445, 10, -453, 10, -462, 5, -471, 0, -481, 0, -449, 1, -452, 2, -452, 6, -459, 2, -470, 1, -470, 6, -472, 0, -479, 0, -562, 7, -568, 8, -577, 9, -582, 7, -589, 8, -589, 9, -590, 0, -599]
