[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
[0, -451, 2, -454, 1, -454, 5, -460, 6, -465, 5, -465, 1, -476, 2, -476, 6, -478, 0, -485, 0, -575, 9, -585, 9, -590, 0, -599, 0, -427, 4, -433, 3, -433, 4, -445, 3, -445, 10, -453, 10, -462, 0, -470, 0, -566, 7, -572, 8, -581, 7, -589, 8, -589, 0, -595]
